evaluations raw_y
31431 0.0000133969
31802 0.0000116449
32101 0.0000113353
32220 0.0000112723
32494 0.0000109445
32507 0.0000107176
32564 0.0000101910
32873 0.0000100288
32965 0.0000099183
33038 0.0000095249
33215 0.0000094854
33219 0.0000094072
33452 0.0000086867
33468 0.0000082136
33617 0.0000075498
33844 0.0000073746
33907 0.0000068470
34149 0.0000055567
34216 0.0000050120
34692 0.0000049303
34704 0.0000049237
34917 0.0000046714
34976 0.0000043017
35234 0.0000036373
35554 0.0000036288
35555 0.0000031858
35731 0.0000025194
36177 0.0000024598
36438 0.0000024541
36490 0.0000024287
36527 0.0000022115
36729 0.0000018712
37107 0.0000017465
37329 0.0000016257
37647 0.0000016054
37690 0.0000015742
37706 0.0000015426
37966 0.0000012579
38095 0.0000010998
38476 0.0000010513
38633 0.0000009396
38928 0.0000008431
39260 0.0000008026
39266 0.0000007746
39365 0.0000007670
39460 0.0000007642
39728 0.0000006953
39874 0.0000006738
40000 0.0000014810
evaluations raw_y
1 5.1640826632
8 5.1515523614
16 4.3919817011
25 3.5149592813
124 3.4022871712
261 2.6870474385
616 2.6076682269
809 2.5647338472
925 1.6958627955
1506 1.6113252733
1726 1.3661978494
1937 1.2832342230
2140 1.1261029822
2158 1.1087252503
2377 1.0760622217
2399 0.8928937318
2527 0.8066724683
2710 0.7850989135
3048 0.7797617810
3204 0.7150817347
3328 0.5898042223
3758 0.5693783849
3778 0.5547225958
3825 0.5036924696
4129 0.4359679664
4327 0.4024634786
4465 0.3674260671
4510 0.3439337986
4839 0.3116607586
4930 0.2412436101
5373 0.2332782316
5685 0.2261177534
5690 0.1977654455
5700 0.1924032921
5731 0.1922528181
5997 0.1820060237
6046 0.1792285982
6135 0.1762855740
6247 0.1528407192
6532 0.1398207033
7047 0.1250504554
7282 0.1191490745
7290 0.1181740753
7314 0.1153554410
7336 0.1150896510
7569 0.1138902832
7634 0.1081595759
7925 0.1071552818
8002 0.1029485958
8140 0.0991779304
8270 0.0981760196
8283 0.0973682292
8454 0.0923191485
8782 0.0890884617
8798 0.0888557835
8906 0.0874993965
8925 0.0860801126
8941 0.0752290122
9185 0.0752063905
9327 0.0731988372
9534 0.0719949188
9541 0.0665239054
9707 0.0657724298
9740 0.0640386319
10100 0.0611400145
10108 0.0603529185
10333 0.0563995489
10362 0.0550917320
10472 0.0530354749
10548 0.0480566801
10741 0.0475131417
10900 0.0356935924
11349 0.0297747933
11595 0.0272858539
11656 0.0255321712
11775 0.0230674454
11908 0.0219701174
12150 0.0206050972
12411 0.0203179208
12505 0.0173734565
12931 0.0172256004
12950 0.0147102675
12951 0.0133686369
13441 0.0107409904
13674 0.0095667029
13752 0.0087987220
14262 0.0084122711
14308 0.0083264772
14386 0.0074143348
14553 0.0073175442
14857 0.0068211561
15075 0.0059067798
15673 0.0055234311
15684 0.0053510719
15724 0.0048825278
15789 0.0045060068
16166 0.0044368938
16199 0.0043633085
16212 0.0041759291
16262 0.0041549115
16285 0.0041149264
16300 0.0035862479
16606 0.0027556110
16996 0.0025700523
17280 0.0024663732
17584 0.0024515426
17586 0.0023351668
17772 0.0022843623
17827 0.0021873870
18102 0.0021587830
18265 0.0021186540
18358 0.0020711988
18573 0.0018596840
18905 0.0016548135
19010 0.0016213103
19347 0.0015848336
19374 0.0014647883
19550 0.0014213755
19693 0.0013476104
19979 0.0011834645
20178 0.0011759825
20270 0.0010762621
20579 0.0010510783
20606 0.0010220770
20746 0.0009988858
20932 0.0009397853
20979 0.0009032428
21229 0.0009010196
21287 0.0009000467
21497 0.0008028344
21518 0.0007775802
21742 0.0007597693
22031 0.0007470443
22060 0.0006922692
22227 0.0006567862
22586 0.0005806777
22592 0.0005305363
22989 0.0005301867
23005 0.0004877773
23019 0.0004807818
23026 0.0004332208
23090 0.0003952224
23387 0.0003448387
23672 0.0003418542
23679 0.0002679431
23948 0.0002318902
24192 0.0002277412
24403 0.0002273923
24535 0.0002129733
24569 0.0001909101
24664 0.0001826350
24860 0.0001777921
24993 0.0001731003
25244 0.0001556635
25503 0.0001461515
25794 0.0001247615
26063 0.0001021799
26159 0.0000857530
26595 0.0000843169
26670 0.0000819040
26869 0.0000800538
27059 0.0000731256
27211 0.0000682338
27495 0.0000676415
27542 0.0000584820
27808 0.0000538192
27836 0.0000480306
28068 0.0000479799
28202 0.0000412935
28407 0.0000406291
28519 0.0000344766
29003 0.0000270373
29084 0.0000269275
29094 0.0000245630
29402 0.0000237275
29633 0.0000208329
29805 0.0000196062
30033 0.0000190239
30092 0.0000189633
30322 0.0000179442
30338 0.0000170105
30606 0.0000155954
30862 0.0000136624
30923 0.0000116932
31111 0.0000097957
31418 0.0000094037
31726 0.0000085003
31980 0.0000080129
32114 0.0000076824
32213 0.0000068092
32699 0.0000062393
32861 0.0000056761
33017 0.0000055920
33261 0.0000055483
33267 0.0000049378
33300 0.0000048572
33442 0.0000047550
33699 0.0000045255
33701 0.0000039383
33726 0.0000036896
33821 0.0000035632
34267 0.0000033132
34472 0.0000030687
34481 0.0000028926
34555 0.0000028148
34561 0.0000025900
34622 0.0000023507
35036 0.0000023009
35094 0.0000021571
35340 0.0000017850
35603 0.0000015987
36019 0.0000015371
36029 0.0000011653
36587 0.0000011349
36695 0.0000010623
36884 0.0000010620
37038 0.0000010458
37192 0.0000010090
37377 0.0000009920
37515 0.0000009897
37517 0.0000009696
37554 0.0000009686
38001 0.0000009651
38026 0.0000009041
38355 0.0000008550
38420 0.0000007728
38687 0.0000007388
38857 0.0000006806
39186 0.0000006755
39510 0.0000005625
39536 0.0000005499
39791 0.0000005271
40000 0.0000009018
evaluations raw_y
1 45.8814128096
13 45.7161419724
16 40.5887273431
19 21.7572615685
86 15.2991332815
125 12.9783847800
699 12.7037995022
929 12.3818455909
1157 11.2460701770
1225 7.9859539169
1570 7.9355045304
1579 4.7340215131
1730 4.1461554786
2549 4.0168949968
2591 3.7352265728
2634 3.6559214096
2700 3.4673633653
2804 2.7949768224
3002 2.0479090240
3226 2.0079621593
3550 1.9984291996
3618 1.9280497241
3964 1.4876517039
4015 0.8489260421
4741 0.8451159553
4794 0.8078168535
4921 0.7236693536
4949 0.6734270082
5385 0.6412858756
5420 0.4399718375
5740 0.2948197713
5750 0.2426147278
5949 0.2358720999
6088 0.2318653566
6382 0.2173809779
6705 0.1906829006
6794 0.1856918724
6896 0.1845218318
7278 0.1638678104
7287 0.1635306842
7357 0.1575620694
7484 0.1547193145
7912 0.1196706284
8635 0.1159274611
8637 0.1155516906
8756 0.1090768079
8891 0.1045227736
8941 0.0987839001
9057 0.0915286854
9290 0.0886753038
9329 0.0797976406
9622 0.0760483972
9694 0.0753316209
9793 0.0733901776
9917 0.0668500578
10201 0.0607873808
10576 0.0556338568
10636 0.0546354343
10944 0.0491102875
10971 0.0455078540
11036 0.0323692366
40000 61.1286409032
evaluations raw_y
1 107.1375333105
2 77.2774658316
3 71.9437368896
4 67.3588092717
6 52.8153917027
8 28.3454272650
10 26.8823586368
21 15.5956257915
121 11.3219365332
858 10.2644342912
883 10.0955852884
887 7.3914471390
922 6.6894967710
1111 6.0350955278
1156 5.0759845030
1359 4.9907015491
1612 4.6497596864
1613 4.5342790188
1792 4.4725078466
1860 3.6329611057
2252 3.5242470211
2399 2.4712944586
2529 2.2712176612
2840 1.7360823367
3059 1.4185488229
3330 0.8834180435
3719 0.5543217555
3857 0.4110049981
4131 0.1496128298
4863 0.1369819614
4934 0.1362237115
5016 0.1129475493
5584 0.1115368318
5586 0.1051895949
5813 0.0997062690
5898 0.0924113987
5932 0.0861012323
6417 0.0785721479
6468 0.0765157246
6491 0.0707642031
6541 0.0700226108
6784 0.0695295710
6817 0.0672930203
6891 0.0649190999
7232 0.0636117003
7258 0.0550956044
7607 0.0526744357
7678 0.0493376150
8008 0.0466879544
8148 0.0446162067
8188 0.0411841876
8220 0.0394177114
8332 0.0339209293
8350 0.0325099180
8376 0.0265194004
8729 0.0262740579
8738 0.0253266428
8957 0.0246960155
9016 0.0236331713
9389 0.0232925448
9404 0.0230539704
9434 0.0225644617
9735 0.0222234948
9969 0.0220182159
10049 0.0220052420
10090 0.0218479763
10182 0.0215872438
10419 0.0212922518
10621 0.0207340166
10832 0.0202407994
10992 0.0195988984
40000 92.3997550394
evaluations raw_y
1 89.4060978633
2 12.9699757742
280 11.1402925778
927 8.2780360700
1079 8.0489150697
1300 3.5718186443
1586 3.4445580759
1728 3.0360344045
2192 2.9863262877
2384 2.8120071930
2412 2.3812460648
2538 1.6031952576
2872 1.5149160741
2974 0.8798405963
3335 0.8571728753
3624 0.7624118145
3822 0.7216958153
3910 0.6306495669
4309 0.5694442033
4330 0.5261489288
4412 0.4679000916
4556 0.3837444316
4632 0.3358848599
4975 0.2207598205
5104 0.1627463252
5507 0.1516639274
5715 0.1458695956
5752 0.1342625872
6219 0.1119267583
6565 0.1020907646
6657 0.0932229043
7073 0.0930783031
7293 0.0886574661
7419 0.0883636234
7504 0.0850166285
7793 0.0698241046
8107 0.0689381146
8277 0.0658240285
8508 0.0563937396
8895 0.0539673005
8933 0.0531078169
9007 0.0511584497
9010 0.0498099166
9130 0.0366878506
9315 0.0315790170
9957 0.0309894075
10128 0.0296836960
10143 0.0264906842
10157 0.0261313885
10488 0.0256733498
10552 0.0254789313
10583 0.0241181052
11017 0.0232540167
11070 0.0227415499
11510 0.0222581540
11965 0.0219317558
11997 0.0213609846
12149 0.0212896762
12209 0.0210670388
12299 0.0210000229
12312 0.0209039051
12355 0.0201843880
12518 0.0195757154
12588 0.0193750110
12769 0.0192621634
12936 0.0187994878
12964 0.0187904467
13286 0.0186766638
13508 0.0185986288
13659 0.0183920291
13992 0.0181534345
14339 0.0178812526
14449 0.0175954942
14608 0.0173743912
15090 0.0172242626
15425 0.0171289833
15452 0.0170641649
15562 0.0170340887
15689 0.0170134178
15916 0.0167826911
15964 0.0166901810
16212 0.0166423927
16218 0.0165919723
16523 0.0164822969
16632 0.0162541247
16897 0.0162169259
17019 0.0160900510
17111 0.0160237368
17368 0.0159997340
17526 0.0157836744
17820 0.0157694100
17995 0.0156392340
18188 0.0155242991
18479 0.0154341245
18498 0.0154089508
18520 0.0152359931
18621 0.0151306040
18890 0.0151216649
19198 0.0151019320
19370 0.0149939966
19422 0.0149582130
19750 0.0148779659
20177 0.0148634507
20192 0.0147615055
20223 0.0147541385
20735 0.0147519316
20739 0.0147507609
20779 0.0147477797
20825 0.0147454828
20838 0.0147372152
21015 0.0147319603
21024 0.0147082006
21573 0.0146918941
21611 0.0146486672
22065 0.0146472483
22148 0.0146329816
22484 0.0146247678
22609 0.0146213254
22631 0.0146161419
22847 0.0146133562
23037 0.0146132130
23314 0.0146126478
23432 0.0145994099
23722 0.0145967509
23917 0.0145953622
24233 0.0145889651
24597 0.0145878826
24725 0.0145872813
24899 0.0145830995
25034 0.0145811122
25378 0.0145801738
25702 0.0145793898
25835 0.0145782632
26156 0.0145781849
26520 0.0145780427
26528 0.0145780159
26535 0.0145775400
26636 0.0145771016
26960 0.0145768440
27151 0.0145767233
27437 0.0145766501
27694 0.0145765278
27843 0.0145764324
28387 0.0145764205
28477 0.0145764078
28578 0.0145763642
28642 0.0145763494
28993 0.0145763410
29044 0.0145762861
29108 0.0145762806
29420 0.0145762774
29485 0.0145762715
29801 0.0145762155
29845 0.0145762135
30327 0.0145762116
30584 0.0145761982
30646 0.0145761940
30826 0.0145761914
31176 0.0145761886
31203 0.0145761835
31217 0.0145761763
31447 0.0145761626
31689 0.0145761610
32279 0.0145761551
32366 0.0145761513
32780 0.0145761496
32868 0.0145761487
33167 0.0145761479
33429 0.0145761476
33625 0.0145761466
33630 0.0145761445
34190 0.0145761441
34296 0.0145761433
34474 0.0145761431
34730 0.0145761424
34912 0.0145761419
35128 0.0145761417
35545 0.0145761415
35740 0.0145761413
35987 0.0145761407
36063 0.0145761401
36472 0.0145761395
37163 0.0145761393
37426 0.0145761391
37676 0.0145761388
37917 0.0145761387
37995 0.0145761385
38973 0.0145761384
39472 0.0145761383
39939 0.0145761382
40000 0.0145761390
evaluations raw_y
1 78.7455496035
2 39.1341904640
8 19.3331006773
115 16.0496726997
121 8.0228416578
925 6.8203361878
1319 5.7615652372
1655 5.6592479965
1894 5.5454533262
1966 5.3187147102
1990 4.7427014771
2023 4.4150621030
2254 3.6551891869
2418 3.5879239746
2475 3.4885178283
2505 2.9835490271
2792 2.9036381896
2831 2.8096965313
2840 2.5621767859
3074 2.4629821463
3076 2.3618209806
3161 2.0633475173
3303 1.5417975274
3581 1.5293992672
3852 1.2509779265
4253 1.2363696869
4309 1.0588591889
4552 0.9694510638
4657 0.8181742004
4950 0.7258483167
4994 0.7139705834
5257 0.5675258864
5510 0.5412344189
5539 0.3272424862
5751 0.3260477270
6194 0.3221077563
6210 0.3096205318
6222 0.2709641008
6457 0.2670584695
6465 0.2160048100
6803 0.1847649135
6993 0.1785868546
7044 0.1771396411
7060 0.1740092922
7360 0.1720886986
7447 0.1511412358
7508 0.1369710089
7786 0.1280080893
7842 0.0936743727
8167 0.0819559792
8526 0.0653584803
8542 0.0640919582
8698 0.0541356516
8923 0.0485124186
8967 0.0463455524
9209 0.0433444207
9350 0.0429965241
9532 0.0339480775
10034 0.0335281059
10342 0.0334265669
10380 0.0313303331
10619 0.0305354303
10623 0.0304293805
10845 0.0303917240
10856 0.0297687774
10890 0.0291690975
10954 0.0264399585
11309 0.0263748559
11764 0.0261313331
11789 0.0260289133
11831 0.0258655522
11846 0.0253354729
12423 0.0251070815
12583 0.0249963967
12676 0.0243880691
12812 0.0240119955
13116 0.0236643731
13255 0.0231432203
13483 0.0222261693
14013 0.0216794026
14271 0.0215505757
14425 0.0213573317
14533 0.0203737330
15390 0.0203358421
15410 0.0202334142
15426 0.0202295221
15630 0.0201012845
15808 0.0197376785
16386 0.0196172587
16412 0.0194475440
16520 0.0193912180
16541 0.0193578622
16674 0.0192608765
17333 0.0192346863
17482 0.0192270705
17507 0.0190936420
17670 0.0190876442
17703 0.0190713116
17779 0.0189893668
17823 0.0187300756
18386 0.0187220493
18478 0.0186398024
18627 0.0186292674
18996 0.0186069652
19042 0.0185920010
19080 0.0185654782
19091 0.0185538947
19194 0.0185346434
19202 0.0183770797
19431 0.0183649463
19613 0.0183200949
19917 0.0183109317
19923 0.0183009307
19999 0.0183006441
20232 0.0182081923
20550 0.0181941833
20645 0.0181765734
20839 0.0181749201
20953 0.0181386688
21197 0.0180736816
21306 0.0180393816
21473 0.0180313484
21508 0.0180254353
21671 0.0180133903
21839 0.0179777858
21990 0.0179700663
22186 0.0179673190
22354 0.0179541013
22366 0.0179113404
22561 0.0178895779
22616 0.0178887966
22767 0.0178540828
23072 0.0178537672
23103 0.0178452108
23270 0.0178257496
23446 0.0178065779
23607 0.0177728270
23882 0.0177704415
23907 0.0177303060
24178 0.0177243120
24225 0.0177146168
24247 0.0177097774
24494 0.0176871630
24652 0.0176795560
24668 0.0176634917
24748 0.0176588612
25048 0.0176344234
25254 0.0176193496
25560 0.0176183293
25588 0.0176148100
25602 0.0176142519
25849 0.0176052186
26037 0.0176017563
26073 0.0175933724
26337 0.0175923813
26382 0.0175915233
26424 0.0175889952
26499 0.0175853029
26650 0.0175745741
27149 0.0175741158
27232 0.0175723896
27451 0.0175721037
27617 0.0175664995
27993 0.0175652819
28023 0.0175652401
28252 0.0175630931
28742 0.0175624731
28807 0.0175624677
28991 0.0175624096
29053 0.0175622231
29184 0.0175619649
29440 0.0175617859
29550 0.0175614100
29854 0.0175604852
30168 0.0175600337
30261 0.0175599039
30657 0.0175598996
30672 0.0175598424
30732 0.0175594364
31113 0.0175593169
31235 0.0175592484
31299 0.0175592301
31458 0.0175590264
32064 0.0175590025
32218 0.0175588797
32686 0.0175588630
32904 0.0175588559
32995 0.0175588452
33016 0.0175588405
33038 0.0175588338
33169 0.0175588181
33475 0.0175588156
33683 0.0175588104
33871 0.0175587943
34181 0.0175587907
34321 0.0175587862
34332 0.0175587633
34612 0.0175587631
34615 0.0175587514
34672 0.0175587441
35031 0.0175587417
35054 0.0175587383
35241 0.0175587219
35821 0.0175587183
36035 0.0175587153
36315 0.0175587146
36322 0.0175587133
36402 0.0175587122
36980 0.0175587118
37085 0.0175587104
37377 0.0175587101
37780 0.0175587100
37889 0.0175587099
38218 0.0175587096
38264 0.0175587092
38693 0.0175587090
39385 0.0175587088
39494 0.0175587086
40000 0.0175587098
evaluations raw_y
1 29.2694397410
5 28.3769310641
39 24.7132215834
99 20.6913905847
121 19.6622360265
226 19.3025129547
717 14.0315366701
922 8.2680060340
1372 5.2394365251
1518 3.0787711231
2160 2.2704907394
2267 2.1320206744
2742 1.9978211868
2880 1.8786825299
3127 1.7081333735
3450 1.5456674106
3523 1.3653515293
3599 1.1589901729
4166 1.0150170655
4217 0.8712576345
4424 0.6295424881
4678 0.4921377787
4981 0.4325701773
5260 0.3404803281
5373 0.3237358113
5391 0.2532276237
5619 0.1696498918
5753 0.1537639096
6041 0.1237040468
6143 0.1214480319
6536 0.1163287363
6543 0.1146699026
6633 0.1132272720
7113 0.0961339769
7512 0.0935368762
7580 0.0856275759
7619 0.0811185198
7757 0.0800183897
8166 0.0777444348
8196 0.0673989632
8451 0.0618215427
8787 0.0584522303
8864 0.0527338643
8924 0.0510461180
8967 0.0454238998
9327 0.0435430200
9742 0.0424543532
9749 0.0418270857
9785 0.0396016700
10166 0.0366117373
10243 0.0356860987
10308 0.0330873512
10312 0.0303011856
10969 0.0301375345
11019 0.0298115592
11025 0.0294733626
11120 0.0280679140
11457 0.0264007354
11988 0.0262836292
12115 0.0253755475
12165 0.0250171045
12186 0.0241998989
12584 0.0235459566
12948 0.0235260780
12955 0.0234781298
13054 0.0233311464
13243 0.0230145071
13513 0.0228501090
13916 0.0228300005
13934 0.0226907362
14133 0.0218115547
14632 0.0217436748
14809 0.0215896191
14951 0.0215885544
15126 0.0212231058
15405 0.0211305676
15603 0.0211192536
15734 0.0209388820
15889 0.0209223918
16048 0.0207283268
16206 0.0205683130
16834 0.0203814002
17000 0.0203377432
17010 0.0203375813
17184 0.0202709557
17333 0.0201219015
17650 0.0200462677
17811 0.0198960489
17910 0.0196496492
18140 0.0196012560
18168 0.0195882292
18378 0.0195577846
18469 0.0195248189
18612 0.0193140943
18994 0.0192416270
19097 0.0192301549
19387 0.0191802390
19413 0.0191069222
19702 0.0190473143
20062 0.0190372163
20113 0.0189999447
20214 0.0189335064
20695 0.0189332575
20869 0.0189331975
20941 0.0189311089
21015 0.0188972344
21474 0.0188954797
21537 0.0188846093
21808 0.0188817507
21816 0.0188763874
22031 0.0188763315
22224 0.0188703355
22432 0.0188659013
22611 0.0188481139
23095 0.0188363544
23330 0.0188283371
23423 0.0188268258
23814 0.0188257410
23830 0.0188179820
24194 0.0188175289
24224 0.0188144378
24837 0.0188121994
24944 0.0188109251
25012 0.0188090692
25448 0.0188071004
25476 0.0188070685
25737 0.0188058553
25831 0.0188050890
26091 0.0188048318
26239 0.0188045569
26274 0.0188045116
26291 0.0188033467
26484 0.0188022683
26632 0.0188020989
26906 0.0188020098
26963 0.0188019862
27222 0.0188018564
27245 0.0188015167
27452 0.0188013969
27641 0.0188010234
27770 0.0188009835
28072 0.0188009554
28239 0.0188006830
28416 0.0188006718
28680 0.0188006223
28863 0.0188001981
29040 0.0188000655
29479 0.0188000063
29718 0.0188000021
29725 0.0187999344
29841 0.0187999137
29994 0.0187997958
30254 0.0187997808
30640 0.0187997635
30642 0.0187997035
31092 0.0187997004
31290 0.0187996836
31346 0.0187996754
31366 0.0187996388
31862 0.0187996378
32115 0.0187996347
32163 0.0187996292
32251 0.0187996248
32351 0.0187996231
32580 0.0187996138
32767 0.0187996012
33052 0.0187995953
33152 0.0187995925
33528 0.0187995901
33909 0.0187995877
34083 0.0187995869
34241 0.0187995844
34249 0.0187995818
34443 0.0187995802
34563 0.0187995781
34664 0.0187995763
34933 0.0187995759
35224 0.0187995757
35390 0.0187995754
35407 0.0187995730
35468 0.0187995726
